optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",50,11.079361200332642,0.11682993245298663,0.9654166666666667,0.1256945598762655,0.9627
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",51,11.02215027809143,0.11522367622504631,0.96595,0.12578963658165412,0.9616
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",52,11.168100595474243,0.11453737104013562,0.96665,0.1253326219341423,0.9619
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",53,10.94326663017273,0.11472446451087792,0.9666333333333333,0.1265001671142153,0.9624
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",54,10.999517440795898,0.11360123650406798,0.9663166666666667,0.12460466022729672,0.9626
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",55,11.055639743804932,0.1118799712255597,0.9677,0.12115285179864901,0.9635
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",56,11.00472354888916,0.11181023566350341,0.9666333333333333,0.12266129648577744,0.9631
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",57,10.990216493606567,0.11097874163563053,0.9672833333333334,0.12085684587972197,0.9621
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",58,11.092260837554932,0.1100112689105173,0.9677,0.11992551615765205,0.9641
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",59,11.013318061828613,0.1078687480871876,0.96845,0.11852554075446682,0.9637
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",60,11.039906978607178,0.10732725677490235,0.9685333333333334,0.11786726842702816,0.9631
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",61,11.154698848724365,0.10719870005771517,0.9677666666666667,0.11910834140999736,0.9647
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",62,10.901060104370117,0.10618318964814147,0.9682166666666666,0.11957966479972695,0.963
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",63,11.148701429367065,0.10525589641655485,0.9688666666666667,0.11675126110084545,0.9627
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",64,11.051052808761597,0.1052707212674121,0.9690666666666666,0.11608234952023913,0.9648
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",65,10.936444520950317,0.10333094467048844,0.9692166666666666,0.11254890489272219,0.9647
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",66,11.012681245803833,0.10345850483551622,0.9698833333333333,0.11807159403024373,0.9651
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",67,11.082850694656372,0.10279913480306666,0.9701833333333333,0.11670410686422485,0.9643
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",68,10.918907642364502,0.1023210920535028,0.9702166666666666,0.1161640076005397,0.9635
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",69,11.022297382354736,0.10105554879084229,0.9702,0.11459153364825334,0.9653
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",70,11.138837814331055,0.10051280536179741,0.9707166666666667,0.11466615679993714,0.9648
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",71,10.921982526779175,0.09982157927999893,0.9706333333333333,0.11760319293790554,0.9637
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",72,11.19991660118103,0.09908113053863248,0.9706333333333333,0.11701528335208841,0.9651
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",73,10.953616380691528,0.0985846678947409,0.9712,0.11462349104159437,0.9658
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",74,11.025712728500366,0.09733715144197146,0.972,0.1134299138730493,0.9648
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",75,11.152124404907227,0.09691185575102766,0.9718833333333333,0.11443058250526995,0.9657
